6 	 85 	 5 	 144
7 	 271 	 11 	 118
8 	 205 	 13 	 103
9 	 65 	 4 	 86
10 	 203 	 9 	 14
11 	 223 	 12 	 149
12 	 247 	 11 	 100
13 	 63 	 4 	 29
14 	 259 	 11 	 52
15 	 229 	 9 	 66
16 	 173 	 8 	 25
17 	 43 	 3 	 114
18 	 149 	 7 	 101
19 	 29 	 2 	 5
20 	 205 	 8 	 40
21 	 337 	 21 	 61
22 	 119 	 7 	 147
23 	 199 	 10 	 104
24 	 209 	 9 	 59
25 	 17 	 2 	 168
26 	 244 	 8 	 145
27 	 117 	 9 	 97
28 	 177 	 8 	 27
29 	 327 	 19 	 146
30 	 217 	 8 	 40
31 	 229 	 14 	 52
32 	 75 	 4 	 167
33 	 207 	 8 	 125
34 	 147 	 6 	 84
35 	 267 	 11 	 70
36 	 35 	 3 	 113
37 	 131 	 10 	 46
38 	 145 	 6 	 154
39 	 253 	 11 	 33
40 	 19 	 2 	 66
41 	 277 	 13 	 154
42 	 27 	 2 	 69
43 	 277 	 13 	 4
44 	 231 	 10 	 154
45 	 133 	 6 	 129
46 	 25 	 2 	 147
47 	 227 	 12 	 21
48 	 135 	 9 	 85
49 	 203 	 11 	 9
50 	 219 	 11 	 28
51 	 183 	 8 	 140
52 	 309 	 19 	 35
53 	 271 	 13 	 126
54 	 77 	 6 	 111
55 	 283 	 14 	 71
56 	 319 	 17 	 85
57 	 163 	 9 	 19
58 	 283 	 17 	 60
59 	 151 	 6 	 36
60 	 167 	 7 	 78
61 	 227 	 8 	 43
62 	 155 	 6 	 73
63 	 75 	 6 	 6
64 	 203 	 11 	 21
65 	 117 	 7 	 77
66 	 129 	 6 	 41
67 	 59 	 3 	 55
68 	 279 	 13 	 161
69 	 221 	 8 	 137
70 	 271 	 13 	 66
71 	 309 	 16 	 161
72 	 9 	 1 	 148
73 	 75 	 5 	 150
74 	 307 	 14 	 107
75 	 325 	 14 	 92
76 	 189 	 7 	 26
77 	 69 	 4 	 162
78 	 181 	 8 	 76
79 	 13 	 1 	 93
80 	 71 	 6 	 133
81 	 333 	 18 	 77
82 	 189 	 12 	 77
83 	 157 	 7 	 139
84 	 125 	 9 	 121
85 	 219 	 10 	 45
86 	 175 	 7 	 41
87 	 247 	 14 	 164
88 	 41 	 3 	 122
89 	 65 	 4 	 117
90 	 127 	 8 	 10
91 	 271 	 12 	 108
92 	 155 	 9 	 30
93 	 289 	 15 	 3
94 	 33 	 2 	 64
95 	 285 	 10 	 10
96 	 213 	 8 	 135
97 	 183 	 11 	 2
98 	 319 	 17 	 56
99 	 267 	 15 	 153
100 	 327 	 13 	 135
101 	 83 	 4 	 128
102 	 275 	 11 	 33
103 	 247 	 13 	 36
104 	 175 	 7 	 92
105 	 202 	 10 	 106
106 	 129 	 7 	 42
107 	 267 	 15 	 57
108 	 141 	 7 	 143
109 	 217 	 11 	 4
110 	 243 	 9 	 78
111 	 201 	 11 	 36
112 	 33 	 2 	 120
113 	 333 	 18 	 135
114 	 239 	 13 	 90
115 	 65 	 4 	 144
116 	 91 	 5 	 145
117 	 333 	 16 	 87
118 	 205 	 11 	 97
119 	 71 	 5 	 48
120 	 109 	 5 	 111
121 	 143 	 6 	 68
122 	 107 	 5 	 22
123 	 229 	 13 	 94
124 	 69 	 7 	 136
125 	 297 	 15 	 168
126 	 35 	 2 	 95
127 	 153 	 11 	 64
128 	 333 	 21 	 37
129 	 81 	 8 	 93
130 	 125 	 6 	 48
131 	 143 	 6 	 68
132 	 55 	 4 	 107
133 	 19 	 1 	 53
134 	 157 	 6 	 39
135 	 29 	 3 	 5
136 	 153 	 6 	 119
137 	 109 	 5 	 76
138 	 17 	 1 	 94
139 	 61 	 6 	 122
140 	 75 	 4 	 165
141 	 179 	 10 	 102
142 	 151 	 6 	 23
143 	 71 	 4 	 84
144 	 333 	 18 	 77
145 	 43 	 3 	 63
146 	 279 	 11 	 109
147 	 227 	 11 	 5
148 	 159 	 8 	 104
149 	 319 	 16 	 85
150 	 23 	 3 	 104
151 	 125 	 8 	 68
152 	 165 	 8 	 103
153 	 29 	 2 	 18
154 	 121 	 7 	 46
155 	 149 	 9 	 38
156 	 37 	 2 	 48
157 	 283 	 14 	 50
158 	 117 	 8 	 76
159 	 103 	 5 	 65
160 	 141 	 7 	 22
161 	 267 	 16 	 20
162 	 33 	 2 	 140
163 	 95 	 8 	 98
164 	 297 	 18 	 24
165 	 171 	 2 	 28
166 	 59 	 6 	 154
167 	 249 	 9 	 119
168 	 245 	 12 	 69
169 	 143 	 11 	 132
170 	 171 	 7 	 65
171 	 179 	 11 	 37
172 	 195 	 7 	 71
173 	 267 	 9 	 15
174 	 205 	 9 	 7
175 	 69 	 7 	 96
176 	 53 	 5 	 90
177 	 95 	 8 	 83
178 	 337 	 19 	 141
179 	 73 	 4 	 125
180 	 137 	 10 	 58
181 	 31 	 2 	 63
182 	 229 	 10 	 101
183 	 307 	 15 	 93
184 	 163 	 7 	 38
185 	 269 	 11 	 33
186 	 297 	 11 	 168
187 	 197 	 12 	 159
188 	 109 	 7 	 156
189 	 143 	 7 	 40
190 	 123 	 6 	 22
191 	 23 	 2 	 149
192 	 297 	 15 	 58
193 	 161 	 7 	 167
194 	 95 	 6 	 63
195 	 173 	 10 	 17
196 	 149 	 10 	 42
197 	 19 	 1 	 94
198 	 167 	 7 	 68
199 	 283 	 16 	 39
200 	 225 	 8 	 39
201 	 319 	 19 	 15
202 	 199 	 10 	 168
203 	 109 	 5 	 122
204 	 197 	 7 	 93
205 	 149 	 9 	 38
6 	 283 	 16 	 18
7 	 265 	 9 	 2
8 	 55 	 4 	 75
9 	 267 	 16 	 79
10 	 105 	 5 	 123
11 	 177 	 8 	 44
12 	 39 	 3 	 73
13 	 229 	 10 	 64
14 	 335 	 17 	 136
15 	 63 	 4 	 87
16 	 275 	 12 	 123
17 	 73 	 4 	 135
18 	 25 	 2 	 80
19 	 121 	 6 	 40
20 	 229 	 8 	 2
21 	 203 	 11 	 36
22 	 297 	 15 	 96
23 	 149 	 8 	 79
24 	 181 	 11 	 168
25 	 155 	 8 	 2
26 	 215 	 11 	 154
27 	 313 	 16 	 3
28 	 149 	 9 	 89
29 	 253 	 9 	 39
30 	 83 	 5 	 88
31 	 31 	 2 	 166
32 	 143 	 9 	 163
33 	 187 	 7 	 58
34 	 125 	 8 	 124
35 	 179 	 11 	 15
36 	 78 	 5 	 131
37 	 81 	 6 	 86
38 	 121 	 7 	 114
39 	 57 	 4 	 59
40 	 271 	 14 	 10
41 	 279 	 12 	 140
42 	 185 	 8 	 49
43 	 255 	 12 	 96
44 	 31 	 2 	 73
45 	 223 	 11 	 122
46 	 39 	 2 	 34
47 	 93 	 7 	 164
48 	 221 	 9 	 33
49 	 207 	 14 	 165
50 	 291 	 15 	 168
51 	 217 	 10 	 62
52 	 127 	 7 	 110
53 	 207 	 9 	 141
54 	 297 	 18 	 157
55 	 95 	 9 	 9
56 	 281 	 14 	 65
57 	 97 	 6 	 81
58 	 217 	 11 	 49
59 	 139 	 9 	 163
60 	 75 	 7 	 78
61 	 95 	 5 	 143
62 	 13 	 1 	 61
63 	 237 	 13 	 99
64 	 53 	 4 	 52
65 	 297 	 18 	 151
66 	 267 	 14 	 77
67 	 297 	 13 	 52
68 	 99 	 7 	 64
69 	 297 	 15 	 52
70 	 227 	 8 	 31
71 	 291 	 15 	 114
72 	 111 	 7 	 146
73 	 181 	 7 	 10
74 	 149 	 8 	 17
75 	 69 	 4 	 143
76 	 337 	 18 	 160
77 	 99 	 5 	 138
78 	 95 	 7 	 110
79 	 217 	 8 	 40
80 	 179 	 12 	 143
81 	 163 	 8 	 137
82 	 277 	 10 	 12
83 	 77 	 5 	 130
84 	 137 	 6 	 12
85 	 297 	 12 	 22
86 	 327 	 16 	 61
87 	 153 	 9 	 158
88 	 105 	 5 	 13
89 	 229 	 12 	 2
90 	 309 	 15 	 11
91 	 117 	 6 	 77
92 	 169 	 9 	 85
93 	 61 	 5 	 120
94 	 175 	 7 	 132
95 	 295 	 11 	 133
96 	 203 	 11 	 94
97 	 185 	 11 	 165
98 	 93 	 5 	 58
99 	 327 	 18 	 80
100 	 167 	 10 	 143
101 	 71 	 4 	 83
102 	 133 	 11 	 83
103 	 155 	 9 	 47
104 	 187 	 7 	 65
105 	 309 	 17 	 111
106 	 71 	 5 	 113
107 	 253 	 12 	 133
108 	 55 	 4 	 161
109 	 27 	 3 	 54
110 	 313 	 13 	 27
111 	 19 	 1 	 39
112 	 279 	 12 	 11
113 	 17 	 1 	 147
114 	 99 	 9 	 41
115 	 177 	 10 	 48
116 	 55 	 4 	 134
117 	 211 	 8 	 118
118 	 203 	 10 	 138
119 	 123 	 8 	 162
120 	 337 	 23 	 136
121 	 29 	 3 	 105
122 	 39 	 2 	 156
123 	 103 	 7 	 56
124 	 253 	 9 	 146
125 	 63 	 4 	 119
126 	 97 	 5 	 104
127 	 135 	 6 	 18
128 	 105 	 6 	 34
129 	 73 	 6 	 39
130 	 211 	 12 	 37
131 	 261 	 12 	 73
132 	 113 	 5 	 157
133 	 119 	 6 	 135
134 	 93 	 7 	 111
135 	 205 	 11 	 22
136 	 93 	 5 	 31
137 	 177 	 8 	 125
138 	 168 	 2 	 91
139 	 281 	 13 	 90
140 	 191 	 8 	 93
141 	 199 	 12 	 80
142 	 41 	 3 	 82
143 	 311 	 11 	 2
144 	 131 	 9 	 124
145 	 309 	 16 	 87
146 	 181 	 9 	 61
147 	 87 	 7 	 165
148 	 97 	 6 	 75
149 	 91 	 8 	 138
150 	 75 	 6 	 130
151 	 225 	 12 	 72
152 	 137 	 6 	 144
153 	 99 	 5 	 109
154 	 253 	 12 	 136
155 	 271 	 13 	 107
156 	 109 	 5 	 77
157 	 157 	 12 	 119
158 	 267 	 15 	 36
159 	 255 	 11 	 148
160 	 215 	 8 	 139
161 	 61 	 5 	 58
162 	 125 	 8 	 56
163 	 65 	 5 	 146
164 	 291 	 13 	 3
165 	 99 	 9 	 35
166 	 177 	 8 	 133
167 	 139 	 6 	 152
168 	 273 	 11 	 146
169 	 237 	 12 	 29
170 	 313 	 13 	 98
171 	 43 	 3 	 130
172 	 251 	 10 	 163
173 	 309 	 18 	 4
174 	 111 	 9 	 140
175 	 199 	 11 	 147
176 	 55 	 4 	 12
177 	 333 	 18 	 88
178 	 93 	 5 	 64
179 	 327 	 18 	 22
180 	 227 	 11 	 6
181 	 125 	 6 	 71
182 	 227 	 12 	 71
183 	 189 	 8 	 76
184 	 175 	 7 	 18
185 	 241 	 10 	 76
186 	 249 	 12 	 65
187 	 103 	 5 	 92
188 	 163 	 8 	 13
189 	 249 	 10 	 123
190 	 19 	 1 	 5
191 	 95 	 5 	 132
192 	 297 	 13 	 116
193 	 243 	 11 	 73
194 	 65 	 4 	 89
195 	 261 	 13 	 97
196 	 229 	 8 	 85
197 	 63 	 4 	 158
198 	 277 	 14 	 102
199 	 145 	 6 	 24
200 	 327 	 16 	 80
201 	 289 	 15 	 54
202 	 267 	 16 	 81
203 	 185 	 11 	 91
204 	 35 	 3 	 74
205 	 337 	 17 	 150
6 	 117 	 7 	 145
7 	 187 	 12 	 30
8 	 103 	 5 	 53
9 	 55 	 4 	 92
10 	 19 	 1 	 88
11 	 261 	 13 	 88
12 	 161 	 7 	 152
13 	 109 	 5 	 120
14 	 159 	 10 	 55
15 	 71 	 4 	 52
16 	 249 	 13 	 168
17 	 29 	 3 	 73
18 	 149 	 10 	 94
19 	 319 	 17 	 49
20 	 203 	 7 	 166
21 	 73 	 4 	 12
22 	 71 	 4 	 65
23 	 181 	 4 	 20
24 	 37 	 2 	 7
25 	 229 	 14 	 23
26 	 41 	 3 	 61
27 	 281 	 13 	 22
28 	 297 	 14 	 16
29 	 75 	 5 	 3
30 	 67 	 4 	 99
31 	 207 	 8 	 37
32 	 19 	 1 	 40
33 	 43 	 3 	 52
34 	 157 	 7 	 148
35 	 17 	 1 	 167
36 	 147 	 6 	 53
37 	 43 	 3 	 114
38 	 173 	 8 	 39
39 	 307 	 13 	 141
40 	 77 	 8 	 78
41 	 85 	 5 	 12
42 	 153 	 11 	 145
43 	 279 	 14 	 4
44 	 141 	 7 	 67
45 	 293 	 10 	 119
46 	 41 	 4 	 47
47 	 177 	 8 	 130
48 	 333 	 18 	 30
49 	 145 	 6 	 125
50 	 319 	 17 	 154
51 	 71 	 5 	 45
52 	 269 	 9 	 16
53 	 217 	 6 	 114
54 	 41 	 3 	 42
55 	 105 	 6 	 112
56 	 25 	 3 	 102
57 	 169 	 10 	 73
58 	 235 	 11 	 66
59 	 297 	 14 	 67
60 	 271 	 13 	 107
61 	 333 	 16 	 73
62 	 231 	 8 	 39
63 	 57 	 4 	 134
64 	 227 	 12 	 149
65 	 153 	 8 	 143
66 	 169 	 10 	 83
67 	 69 	 5 	 52
68 	 215 	 12 	 165
69 	 291 	 13 	 71
70 	 281 	 15 	 91
71 	 43 	 3 	 5
72 	 83 	 7 	 52
73 	 95 	 8 	 70
74 	 267 	 16 	 37
75 	 267 	 14 	 126
76 	 77 	 4 	 150
77 	 75 	 4 	 61
78 	 77 	 4 	 144
79 	 171 	 10 	 140
80 	 33 	 2 	 152
81 	 189 	 12 	 73
82 	 255 	 10 	 137
83 	 127 	 8 	 20
84 	 127 	 7 	 74
85 	 33 	 2 	 92
86 	 91 	 5 	 58
87 	 225 	 9 	 118
88 	 29 	 2 	 63
89 	 315 	 13 	 67
90 	 219 	 11 	 108
91 	 157 	 11 	 139
92 	 43 	 3 	 56
93 	 115 	 9 	 46
94 	 203 	 10 	 19
95 	 95 	 5 	 50
96 	 297 	 14 	 46
97 	 319 	 17 	 59
98 	 279 	 11 	 142
99 	 313 	 13 	 48
100 	 219 	 9 	 162
101 	 187 	 11 	 133
102 	 73 	 4 	 11
103 	 307 	 15 	 137
104 	 171 	 11 	 33
105 	 247 	 12 	 113
106 	 291 	 12 	 65
107 	 141 	 11 	 154
108 	 133 	 11 	 55
109 	 299 	 11 	 16
110 	 171 	 2 	 96
111 	 191 	 10 	 153
112 	 19 	 1 	 145
113 	 297 	 14 	 118
114 	 129 	 8 	 24
115 	 107 	 5 	 143
116 	 55 	 3 	 160
117 	 247 	 13 	 40
118 	 279 	 13 	 50
119 	 63 	 4 	 135
120 	 107 	 6 	 159
121 	 61 	 7 	 113
122 	 121 	 8 	 145
123 	 145 	 6 	 116
124 	 131 	 6 	 121
125 	 333 	 16 	 54
126 	 147 	 6 	 127
127 	 281 	 15 	 22
128 	 265 	 12 	 14
129 	 35 	 3 	 127
130 	 229 	 10 	 139
131 	 309 	 19 	 142
132 	 55 	 3 	 77
133 	 69 	 5 	 33
134 	 39 	 2 	 98
135 	 271 	 12 	 94
136 	 297 	 14 	 118
137 	 157 	 12 	 145
138 	 125 	 6 	 48
139 	 143 	 8 	 82
140 	 187 	 10 	 51
141 	 249 	 15 	 72
142 	 43 	 3 	 135
143 	 195 	 10 	 131
144 	 55 	 4 	 83
145 	 309 	 14 	 102
146 	 203 	 11 	 57
147 	 193 	 10 	 64
148 	 39 	 4 	 88
149 	 277 	 10 	 122
150 	 57 	 4 	 90
151 	 33 	 2 	 154
152 	 45 	 3 	 3
153 	 169 	 7 	 126
154 	 307 	 13 	 89
155 	 309 	 18 	 109
156 	 175 	 10 	 160
157 	 307 	 14 	 75
158 	 249 	 10 	 134
159 	 43 	 3 	 61
160 	 153 	 6 	 104
161 	 97 	 6 	 149
162 	 69 	 4 	 161
163 	 223 	 8 	 11
164 	 125 	 8 	 99
165 	 51 	 3 	 143
166 	 271 	 14 	 158
167 	 253 	 12 	 162
168 	 253 	 12 	 111
169 	 211 	 13 	 81
170 	 73 	 5 	 162
171 	 127 	 8 	 51
172 	 77 	 5 	 88
173 	 99 	 5 	 163
174 	 201 	 7 	 58
175 	 173 	 7 	 127
176 	 169 	 7 	 17
177 	 261 	 13 	 74
178 	 203 	 12 	 12
179 	 207 	 8 	 38
180 	 169 	 8 	 22
181 	 69 	 4 	 52
182 	 279 	 13 	 141
183 	 21 	 3 	 46
184 	 313 	 16 	 69
185 	 99 	 7 	 122
186 	 93 	 5 	 98
187 	 267 	 13 	 100
188 	 69 	 6 	 164
189 	 197 	 11 	 156
190 	 205 	 9 	 88
191 	 153 	 7 	 11
192 	 35 	 3 	 74
193 	 91 	 8 	 74
194 	 205 	 11 	 32
195 	 191 	 7 	 18
196 	 41 	 3 	 109
197 	 277 	 10 	 40
198 	 247 	 11 	 85
199 	 289 	 10 	 75
200 	 281 	 14 	 44
201 	 205 	 13 	 111
202 	 185 	 11 	 140
203 	 73 	 4 	 164
204 	 63 	 4 	 107
205 	 319 	 15 	 59
6 	 225 	 12 	 120
7 	 65 	 4 	 163
8 	 34 	 3 	 73
9 	 197 	 7 	 90
10 	 87 	 6 	 31
11 	 19 	 1 	 58
12 	 313 	 16 	 45
13 	 219 	 10 	 85
14 	 57 	 4 	 65
15 	 283 	 16 	 71
16 	 151 	 9 	 62
17 	 229 	 10 	 76
18 	 203 	 12 	 27
19 	 71 	 6 	 6
20 	 49 	 4 	 131
21 	 247 	 12 	 130
22 	 271 	 10 	 90
23 	 139 	 6 	 109
24 	 139 	 6 	 159
25 	 31 	 1 	 105
26 	 175 	 9 	 80
27 	 271 	 9 	 13
28 	 197 	 11 	 126
29 	 309 	 19 	 87
30 	 99 	 7 	 45
31 	 281 	 11 	 129
32 	 21 	 3 	 144
33 	 35 	 2 	 77
34 	 65 	 5 	 48
35 	 277 	 13 	 37
36 	 187 	 10 	 88
37 	 227 	 12 	 109
38 	 337 	 17 	 164
39 	 83 	 5 	 3
40 	 227 	 12 	 60
41 	 107 	 6 	 92
42 	 135 	 6 	 17
43 	 35 	 2 	 47
44 	 69 	 4 	 5
45 	 223 	 13 	 92
46 	 279 	 14 	 48
47 	 31 	 2 	 36
48 	 255 	 11 	 46
49 	 43 	 3 	 72
50 	 141 	 7 	 65
51 	 61 	 4 	 147
52 	 131 	 6 	 126
53 	 45 	 4 	 113
54 	 151 	 6 	 46
55 	 23 	 2 	 20
56 	 179 	 9 	 167
57 	 241 	 9 	 121
58 	 49 	 6 	 114
59 	 43 	 4 	 168
60 	 69 	 4 	 58
61 	 281 	 13 	 104
62 	 259 	 10 	 90
63 	 143 	 7 	 6
64 	 208 	 7 	 88
65 	 219 	 10 	 83
66 	 333 	 22 	 128
67 	 87 	 5 	 59
68 	 75 	 5 	 9
69 	 126 	 6 	 26
70 	 147 	 8 	 161
71 	 43 	 3 	 36
72 	 65 	 4 	 163
73 	 193 	 8 	 50
74 	 169 	 10 	 64
75 	 267 	 15 	 143
76 	 177 	 11 	 119
77 	 125 	 6 	 135
78 	 195 	 11 	 155
79 	 332 	 21 	 19
80 	 77 	 6 	 31
81 	 143 	 11 	 128
82 	 271 	 13 	 28
83 	 35 	 3 	 65
84 	 231 	 13 	 45
85 	 215 	 12 	 89
86 	 107 	 8 	 146
87 	 251 	 10 	 131
88 	 227 	 12 	 131
89 	 305 	 11 	 129
90 	 105 	 5 	 139
91 	 87 	 7 	 20
92 	 178 	 3 	 117
93 	 187 	 9 	 93
94 	 107 	 6 	 156
95 	 133 	 6 	 60
96 	 21 	 2 	 92
97 	 43 	 3 	 30
98 	 127 	 6 	 135
99 	 219 	 11 	 15
100 	 153 	 9 	 153
101 	 91 	 5 	 14
102 	 139 	 8 	 11
103 	 187 	 13 	 51
104 	 71 	 5 	 92
105 	 249 	 10 	 50
106 	 319 	 19 	 119
107 	 229 	 15 	 123
108 	 145 	 7 	 81
109 	 37 	 3 	 62
110 	 151 	 6 	 38
111 	 83 	 5 	 162
112 	 189 	 11 	 111
113 	 227 	 13 	 139
114 	 319 	 18 	 18
115 	 213 	 11 	 23
116 	 37 	 3 	 121
117 	 131 	 6 	 86
118 	 109 	 5 	 109
119 	 65 	 4 	 58
120 	 81 	 5 	 103
121 	 253 	 12 	 44
122 	 65 	 5 	 3
123 	 279 	 11 	 116
124 	 265 	 9 	 113
125 	 233 	 11 	 17
126 	 85 	 5 	 160
127 	 333 	 18 	 157
128 	 319 	 13 	 113
129 	 229 	 9 	 145
130 	 283 	 14 	 64
131 	 315 	 15 	 49
132 	 103 	 5 	 39
133 	 207 	 9 	 51
134 	 221 	 11 	 81
135 	 283 	 18 	 160
136 	 237 	 13 	 3
137 	 197 	 12 	 88
138 	 173 	 7 	 80
139 	 209 	 8 	 156
140 	 247 	 13 	 106
141 	 325 	 13 	 53
142 	 263 	 14 	 84
143 	 225 	 10 	 62
144 	 131 	 7 	 160
145 	 185 	 11 	 74
146 	 43 	 3 	 44
147 	 313 	 16 	 113
148 	 137 	 8 	 57
149 	 267 	 9 	 4
150 	 39 	 2 	 54
151 	 281 	 13 	 165
152 	 253 	 13 	 33
153 	 75 	 5 	 66
154 	 223 	 11 	 80
155 	 65 	 4 	 89
156 	 315 	 14 	 27
157 	 83 	 6 	 144
158 	 71 	 4 	 73
159 	 290 	 12 	 38
160 	 297 	 14 	 37
161 	 249 	 14 	 118
162 	 315 	 16 	 101
163 	 247 	 15 	 3
164 	 283 	 13 	 129
165 	 147 	 6 	 112
166 	 129 	 10 	 75
167 	 137 	 8 	 9
168 	 73 	 5 	 66
169 	 71 	 5 	 30
170 	 277 	 12 	 100
171 	 153 	 9 	 8
172 	 71 	 6 	 160
173 	 261 	 14 	 131
174 	 153 	 6 	 73
175 	 15 	 2 	 43
176 	 83 	 5 	 49
177 	 281 	 16 	 32
178 	 211 	 11 	 23
179 	 277 	 11 	 99
180 	 215 	 12 	 24
181 	 169 	 8 	 72
182 	 203 	 9 	 41
183 	 235 	 11 	 112
184 	 271 	 13 	 27
185 	 49 	 3 	 145
186 	 189 	 9 	 24
187 	 211 	 14 	 154
188 	 103 	 5 	 161
189 	 247 	 13 	 29
190 	 168 	 8 	 7
191 	 203 	 10 	 114
192 	 261 	 13 	 84
193 	 307 	 13 	 168
194 	 247 	 12 	 93
195 	 165 	 9 	 145
196 	 319 	 18 	 70
197 	 31 	 2 	 49
198 	 43 	 3 	 104
199 	 309 	 16 	 97
200 	 43 	 3 	 88
201 	 25 	 3 	 20
202 	 17 	 2 	 62
203 	 175 	 7 	 128
204 	 81 	 6 	 72
205 	 159 	 10 	 142
6 	 175 	 10 	 48
7 	 101 	 6 	 152
8 	 277 	 12 	 95
9 	 67 	 6 	 39
10 	 165 	 9 	 118
11 	 309 	 18 	 19
12 	 271 	 9 	 63
13 	 177 	 10 	 36
14 	 83 	 5 	 66
15 	 167 	 7 	 70
16 	 103 	 5 	 147
17 	 55 	 4 	 85
18 	 231 	 10 	 114
19 	 103 	 5 	 92
20 	 265 	 9 	 25
21 	 179 	 12 	 55
22 	 107 	 5 	 159
23 	 189 	 11 	 113
24 	 103 	 5 	 80
25 	 333 	 18 	 160
26 	 231 	 8 	 37
27 	 109 	 5 	 50
28 	 228 	 11 	 68
29 	 55 	 4 	 2
30 	 97 	 6 	 112
31 	 35 	 3 	 48
32 	 307 	 16 	 15
33 	 107 	 7 	 90
34 	 259 	 9 	 37
35 	 237 	 11 	 124
36 	 111 	 7 	 84
37 	 315 	 16 	 45
38 	 65 	 5 	 134
39 	 55 	 4 	 114
40 	 81 	 6 	 80
41 	 17 	 1 	 2
42 	 175 	 7 	 59
43 	 93 	 7 	 129
44 	 133 	 9 	 161
45 	 229 	 11 	 93
46 	 227 	 12 	 12
47 	 175 	 10 	 97
48 	 29 	 2 	 163
49 	 127 	 8 	 25
50 	 51 	 3 	 82
51 	 237 	 12 	 105
52 	 279 	 12 	 37
53 	 229 	 15 	 165
54 	 225 	 10 	 158
55 	 309 	 17 	 108
56 	 25 	 3 	 139
57 	 65 	 4 	 148
58 	 143 	 9 	 9
59 	 57 	 3 	 71
60 	 319 	 16 	 133
61 	 247 	 9 	 28
62 	 103 	 7 	 1
63 	 234 	 12 	 108
64 	 157 	 7 	 94
65 	 205 	 11 	 73
66 	 129 	 8 	 90
67 	 247 	 13 	 68
68 	 179 	 7 	 42
69 	 247 	 13 	 77
70 	 307 	 15 	 2
71 	 145 	 7 	 145
72 	 235 	 13 	 32
73 	 171 	 11 	 71
74 	 267 	 16 	 110
75 	 237 	 12 	 36
76 	 43 	 6 	 164
77 	 33 	 2 	 43
78 	 319 	 15 	 128
79 	 297 	 14 	 45
80 	 131 	 6 	 145
81 	 121 	 9 	 74
82 	 247 	 14 	 26
83 	 337 	 16 	 66
84 	 105 	 5 	 35
85 	 101 	 5 	 149
86 	 189 	 8 	 127
87 	 119 	 7 	 53
88 	 105 	 7 	 55
89 	 55 	 5 	 153
90 	 275 	 10 	 128
91 	 247 	 13 	 57
92 	 31 	 3 	 140
93 	 219 	 9 	 20
94 	 103 	 5 	 55
95 	 57 	 5 	 70
96 	 315 	 16 	 123
97 	 271 	 14 	 151
98 	 223 	 12 	 158
99 	 145 	 6 	 101
100 	 13 	 1 	 153
101 	 171 	 8 	 87
102 	 309 	 15 	 121
103 	 153 	 6 	 150
104 	 97 	 6 	 111
105 	 203 	 12 	 99
106 	 111 	 5 	 155
107 	 247 	 13 	 15
108 	 199 	 10 	 100
109 	 25 	 3 	 46
110 	 21 	 3 	 10
111 	 119 	 6 	 71
112 	 141 	 9 	 138
113 	 277 	 13 	 82
114 	 245 	 9 	 20
115 	 119 	 6 	 125
116 	 177 	 10 	 82
117 	 261 	 14 	 153
118 	 229 	 8 	 10
119 	 127 	 9 	 30
120 	 267 	 16 	 12
121 	 327 	 19 	 45
122 	 153 	 8 	 22
123 	 73 	 7 	 114
124 	 201 	 11 	 157
125 	 25 	 3 	 142
126 	 95 	 7 	 59
127 	 119 	 6 	 9
128 	 39 	 2 	 20
129 	 149 	 9 	 76
130 	 67 	 5 	 3
131 	 333 	 15 	 31
132 	 125 	 8 	 150
133 	 77 	 8 	 106
134 	 333 	 18 	 58
135 	 147 	 9 	 119
136 	 277 	 11 	 52
137 	 197 	 11 	 153
138 	 221 	 10 	 21
139 	 249 	 14 	 47
140 	 129 	 8 	 168
141 	 107 	 5 	 37
142 	 129 	 7 	 129
143 	 253 	 12 	 164
144 	 319 	 17 	 81
145 	 319 	 18 	 25
146 	 27 	 3 	 37
147 	 171 	 8 	 120
148 	 315 	 12 	 3
149 	 33 	 2 	 151
150 	 237 	 11 	 155
151 	 217 	 8 	 65
152 	 333 	 14 	 63
153 	 275 	 14 	 131
154 	 31 	 2 	 19
155 	 313 	 16 	 130
156 	 43 	 4 	 164
157 	 57 	 4 	 63
158 	 271 	 12 	 157
159 	 65 	 6 	 47
160 	 81 	 5 	 61
161 	 45 	 5 	 159
162 	 327 	 19 	 3
163 	 175 	 10 	 35
164 	 39 	 2 	 165
165 	 259 	 12 	 154
166 	 39 	 3 	 132
167 	 217 	 8 	 141
168 	 121 	 9 	 50
169 	 221 	 12 	 87
170 	 185 	 11 	 162
171 	 81 	 8 	 60
172 	 57 	 5 	 46
173 	 203 	 11 	 164
174 	 255 	 11 	 127
175 	 45 	 3 	 95
176 	 129 	 6 	 6
177 	 241 	 11 	 60
178 	 135 	 10 	 133
179 	 247 	 12 	 126
180 	 31 	 2 	 36
181 	 19 	 3 	 64
182 	 227 	 9 	 101
183 	 175 	 8 	 3
184 	 271 	 9 	 45
185 	 149 	 6 	 78
186 	 51 	 3 	 46
187 	 319 	 17 	 81
188 	 99 	 5 	 158
189 	 221 	 10 	 115
190 	 91 	 5 	 96
191 	 25 	 3 	 64
192 	 247 	 14 	 57
193 	 103 	 6 	 116
194 	 135 	 6 	 107
195 	 217 	 10 	 23
196 	 283 	 16 	 20
197 	 87 	 5 	 151
198 	 21 	 2 	 86
199 	 25 	 2 	 66
200 	 327 	 18 	 122
201 	 61 	 4 	 131
202 	 297 	 13 	 126
203 	 193 	 9 	 33
204 	 73 	 4 	 96
205 	 319 	 13 	 148
