73 	 174 	 5 	 150
74 	 183 	 14 	 107
75 	 183 	 14 	 92
76 	 176 	 7 	 26
77 	 173 	 4 	 162
78 	 177 	 8 	 76
79 	 170 	 1 	 93
80 	 175 	 6 	 133
81 	 187 	 18 	 77
82 	 181 	 12 	 77
83 	 176 	 7 	 139
84 	 178 	 9 	 121
85 	 179 	 10 	 45
86 	 178 	 9 	 41
87 	 183 	 14 	 164
88 	 172 	 3 	 122
89 	 173 	 4 	 117
90 	 177 	 8 	 10
91 	 181 	 12 	 108
92 	 178 	 9 	 30
93 	 184 	 15 	 3
94 	 171 	 2 	 64
95 	 179 	 10 	 10
96 	 177 	 8 	 135
97 	 180 	 11 	 2
98 	 186 	 17 	 56
99 	 184 	 15 	 153
100 	 181 	 13 	 135
101 	 173 	 4 	 128
102 	 180 	 11 	 33
103 	 182 	 13 	 36
104 	 176 	 7 	 92
105 	 179 	 10 	 106
106 	 176 	 7 	 42
107 	 184 	 15 	 57
108 	 176 	 7 	 143
109 	 180 	 11 	 4
110 	 178 	 9 	 78
111 	 180 	 11 	 36
112 	 171 	 2 	 120
113 	 187 	 18 	 135
114 	 182 	 13 	 90
115 	 173 	 4 	 144
116 	 174 	 5 	 145
117 	 185 	 16 	 87
118 	 180 	 11 	 97
119 	 174 	 5 	 48
120 	 174 	 5 	 111
121 	 175 	 6 	 68
123 	 182 	 13 	 94
124 	 176 	 7 	 136
125 	 184 	 15 	 168
126 	 171 	 2 	 95
127 	 180 	 11 	 64
128 	 190 	 21 	 37
129 	 177 	 8 	 93
130 	 175 	 6 	 48
131 	 175 	 6 	 68
132 	 173 	 4 	 107
133 	 170 	 1 	 53
134 	 175 	 6 	 39
135 	 172 	 3 	 5
136 	 175 	 6 	 119
137 	 174 	 5 	 76
138 	 170 	 1 	 94
139 	 175 	 6 	 122
140 	 173 	 4 	 165
141 	 179 	 10 	 102
142 	 175 	 6 	 23
144 	 187 	 18 	 77
145 	 172 	 3 	 63
146 	 180 	 11 	 109
147 	 180 	 11 	 5
148 	 177 	 8 	 104
149 	 185 	 16 	 85
150 	 172 	 3 	 104
151 	 177 	 8 	 68
152 	 177 	 8 	 103
153 	 171 	 2 	 18
154 	 176 	 7 	 46
155 	 178 	 9 	 38
156 	 171 	 2 	 48
157 	 183 	 14 	 50
158 	 177 	 8 	 76
160 	 176 	 7 	 22
161 	 185 	 16 	 20
163 	 177 	 8 	 98
164 	 187 	 18 	 24
165 	 171 	 2 	 28
166 	 175 	 6 	 154
167 	 178 	 9 	 119
168 	 181 	 12 	 69
169 	 180 	 11 	 132
170 	 176 	 7 	 65
171 	 180 	 11 	 37
172 	 176 	 7 	 71
174 	 178 	 9 	 7
175 	 176 	 7 	 96
176 	 174 	 5 	 90
177 	 177 	 8 	 83
178 	 188 	 19 	 141
179 	 173 	 4 	 125
180 	 179 	 10 	 58
181 	 171 	 2 	 63
182 	 179 	 10 	 101
183 	 184 	 15 	 93
184 	 176 	 7 	 38
185 	 180 	 11 	 33
186 	 180 	 11 	 168
187 	 181 	 12 	 159
188 	 176 	 7 	 156
189 	 176 	 7 	 40
190 	 175 	 6 	 22
191 	 171 	 2 	 149
192 	 184 	 15 	 58
193 	 176 	 7 	 167
194 	 175 	 6 	 63
195 	 179 	 10 	 17
196 	 179 	 10 	 42
197 	 170 	 1 	 94
198 	 176 	 7 	 68
199 	 185 	 16 	 39
200 	 177 	 8 	 39
201 	 188 	 19 	 15
202 	 179 	 10 	 168
203 	 174 	 5 	 122
205 	 178 	 9 	 38
6 	 185 	 16 	 18
7 	 178 	 9 	 2
8 	 173 	 4 	 75
9 	 185 	 16 	 79
10 	 174 	 5 	 123
11 	 177 	 8 	 44
12 	 172 	 3 	 73
13 	 179 	 10 	 64
14 	 186 	 17 	 136
15 	 173 	 4 	 87
16 	 181 	 12 	 123
17 	 173 	 4 	 135
18 	 171 	 2 	 80
19 	 175 	 6 	 40
20 	 177 	 8 	 2
21 	 180 	 11 	 36
22 	 184 	 15 	 96
23 	 177 	 8 	 79
24 	 180 	 11 	 168
25 	 177 	 8 	 2
26 	 180 	 11 	 154
27 	 185 	 16 	 3
28 	 178 	 9 	 89
29 	 178 	 9 	 39
30 	 174 	 5 	 88
31 	 171 	 2 	 166
32 	 178 	 9 	 163
33 	 176 	 7 	 58
34 	 177 	 8 	 124
35 	 180 	 11 	 15
36 	 174 	 5 	 131
38 	 176 	 7 	 114
39 	 173 	 4 	 59
40 	 183 	 14 	 10
41 	 181 	 12 	 140
42 	 177 	 8 	 49
43 	 181 	 12 	 96
44 	 171 	 2 	 73
45 	 180 	 11 	 122
46 	 171 	 2 	 34
47 	 176 	 7 	 164
48 	 178 	 9 	 33
49 	 183 	 14 	 165
50 	 184 	 15 	 168
51 	 179 	 10 	 62
52 	 176 	 7 	 110
53 	 178 	 9 	 141
54 	 187 	 18 	 157
55 	 178 	 9 	 9
56 	 183 	 14 	 65
57 	 175 	 6 	 81
58 	 180 	 11 	 49
59 	 178 	 9 	 163
60 	 176 	 7 	 78
61 	 174 	 5 	 143
62 	 170 	 1 	 61
63 	 182 	 13 	 99
64 	 173 	 4 	 52
65 	 187 	 18 	 151
66 	 181 	 12 	 77
67 	 182 	 13 	 52
68 	 176 	 7 	 64
69 	 184 	 15 	 52
70 	 177 	 8 	 31
71 	 184 	 15 	 114
72 	 176 	 7 	 146
73 	 176 	 7 	 10
74 	 177 	 8 	 17
75 	 173 	 4 	 143
76 	 187 	 18 	 160
77 	 174 	 5 	 138
78 	 176 	 7 	 110
79 	 177 	 8 	 40
80 	 181 	 12 	 143
81 	 177 	 8 	 137
82 	 179 	 10 	 12
83 	 174 	 5 	 130
84 	 175 	 6 	 12
85 	 181 	 12 	 22
86 	 185 	 16 	 61
87 	 178 	 9 	 158
88 	 174 	 5 	 13
89 	 181 	 12 	 2
90 	 184 	 15 	 11
91 	 175 	 6 	 77
92 	 178 	 9 	 85
93 	 174 	 5 	 120
94 	 176 	 7 	 132
95 	 180 	 11 	 133
96 	 180 	 11 	 94
97 	 180 	 11 	 165
98 	 174 	 5 	 58
99 	 187 	 18 	 80
100 	 179 	 10 	 143
101 	 173 	 4 	 83
102 	 180 	 11 	 83
103 	 178 	 9 	 47
104 	 176 	 7 	 65
105 	 186 	 17 	 111
106 	 174 	 5 	 113
107 	 181 	 12 	 133
108 	 173 	 4 	 161
109 	 172 	 3 	 54
110 	 182 	 13 	 27
111 	 170 	 1 	 39
112 	 181 	 12 	 11
113 	 170 	 1 	 147
114 	 178 	 9 	 41
115 	 179 	 10 	 48
116 	 173 	 4 	 134
118 	 179 	 10 	 138
119 	 177 	 8 	 162
120 	 192 	 23 	 136
121 	 172 	 3 	 105
122 	 171 	 2 	 156
123 	 176 	 7 	 56
124 	 178 	 9 	 146
125 	 173 	 4 	 119
127 	 175 	 6 	 18
128 	 175 	 6 	 34
129 	 175 	 6 	 39
130 	 181 	 12 	 37
131 	 181 	 12 	 73
132 	 174 	 5 	 157
133 	 175 	 6 	 135
134 	 176 	 7 	 111
135 	 180 	 11 	 22
136 	 174 	 5 	 31
137 	 177 	 8 	 125
139 	 182 	 13 	 90
140 	 177 	 8 	 93
141 	 181 	 12 	 80
142 	 172 	 3 	 82
143 	 179 	 11 	 2
144 	 178 	 9 	 124
145 	 185 	 16 	 87
146 	 178 	 9 	 61
147 	 176 	 7 	 165
148 	 175 	 6 	 75
149 	 177 	 8 	 138
150 	 175 	 6 	 130
151 	 181 	 12 	 72
152 	 175 	 6 	 144
153 	 174 	 5 	 109
154 	 181 	 12 	 136
155 	 182 	 13 	 107
156 	 174 	 5 	 77
157 	 181 	 12 	 119
159 	 180 	 11 	 148
160 	 177 	 8 	 139
161 	 174 	 5 	 58
162 	 177 	 8 	 56
163 	 174 	 5 	 146
164 	 182 	 13 	 3
165 	 178 	 9 	 35
166 	 177 	 8 	 133
167 	 175 	 6 	 152
168 	 180 	 11 	 146
169 	 181 	 12 	 29
170 	 182 	 13 	 98
171 	 172 	 3 	 130
172 	 179 	 10 	 163
173 	 187 	 18 	 4
174 	 178 	 9 	 140
175 	 180 	 11 	 147
176 	 173 	 4 	 12
177 	 187 	 18 	 88
178 	 174 	 5 	 64
179 	 187 	 18 	 22
180 	 180 	 11 	 6
181 	 175 	 6 	 71
182 	 181 	 12 	 71
183 	 177 	 8 	 76
184 	 176 	 7 	 18
185 	 179 	 10 	 76
186 	 181 	 12 	 65
187 	 174 	 5 	 92
188 	 177 	 8 	 13
189 	 179 	 10 	 123
190 	 170 	 1 	 5
191 	 174 	 5 	 132
192 	 182 	 13 	 116
193 	 180 	 11 	 73
194 	 173 	 4 	 89
195 	 182 	 13 	 97
196 	 177 	 8 	 85
197 	 173 	 4 	 158
198 	 183 	 14 	 102
199 	 175 	 6 	 24
200 	 185 	 16 	 80
201 	 184 	 15 	 54
202 	 185 	 16 	 81
203 	 180 	 11 	 91
204 	 172 	 3 	 74
205 	 186 	 17 	 150
6 	 176 	 7 	 145
7 	 181 	 12 	 30
8 	 174 	 5 	 53
9 	 173 	 4 	 92
10 	 170 	 1 	 88
11 	 182 	 13 	 88
12 	 176 	 7 	 152
13 	 174 	 5 	 120
14 	 179 	 10 	 55
15 	 173 	 4 	 52
16 	 182 	 13 	 168
17 	 172 	 3 	 73
18 	 177 	 8 	 94
19 	 186 	 17 	 49
20 	 176 	 7 	 166
21 	 173 	 4 	 12
22 	 173 	 4 	 65
23 	 173 	 4 	 20
24 	 171 	 2 	 7
25 	 183 	 14 	 23
26 	 172 	 3 	 61
27 	 182 	 13 	 22
28 	 183 	 14 	 16
29 	 174 	 5 	 3
31 	 177 	 8 	 37
32 	 170 	 1 	 40
33 	 172 	 3 	 52
34 	 176 	 7 	 148
35 	 170 	 1 	 167
36 	 175 	 6 	 53
37 	 172 	 3 	 114
38 	 177 	 8 	 39
39 	 182 	 13 	 141
40 	 177 	 8 	 78
41 	 174 	 5 	 12
42 	 180 	 11 	 145
43 	 183 	 14 	 4
44 	 176 	 7 	 67
46 	 173 	 4 	 47
47 	 177 	 8 	 130
48 	 187 	 18 	 30
49 	 175 	 6 	 125
50 	 186 	 17 	 154
51 	 174 	 5 	 45
52 	 178 	 9 	 16
53 	 175 	 6 	 114
54 	 172 	 3 	 42
55 	 175 	 6 	 112
56 	 172 	 3 	 102
57 	 179 	 10 	 73
58 	 180 	 11 	 66
60 	 182 	 13 	 107
61 	 185 	 16 	 73
62 	 177 	 8 	 39
63 	 173 	 4 	 134
64 	 181 	 12 	 149
65 	 177 	 8 	 143
66 	 179 	 10 	 83
67 	 174 	 5 	 52
68 	 181 	 12 	 165
69 	 183 	 15 	 71
70 	 184 	 15 	 91
71 	 172 	 3 	 5
72 	 176 	 7 	 52
74 	 185 	 16 	 37
75 	 183 	 14 	 126
76 	 173 	 4 	 150
78 	 173 	 4 	 144
79 	 179 	 10 	 140
80 	 171 	 2 	 152
81 	 181 	 12 	 73
82 	 179 	 10 	 137
83 	 177 	 8 	 20
84 	 176 	 7 	 74
85 	 171 	 2 	 92
86 	 174 	 5 	 58
87 	 178 	 9 	 118
88 	 171 	 2 	 63
89 	 182 	 13 	 67
90 	 180 	 11 	 108
91 	 180 	 11 	 139
92 	 172 	 3 	 56
93 	 178 	 9 	 46
95 	 174 	 5 	 50
97 	 186 	 17 	 59
98 	 180 	 11 	 142
99 	 182 	 13 	 48
100 	 178 	 9 	 162
101 	 180 	 11 	 133
102 	 173 	 4 	 11
103 	 184 	 15 	 137
104 	 180 	 11 	 33
105 	 181 	 12 	 113
106 	 181 	 12 	 65
107 	 180 	 11 	 154
108 	 180 	 11 	 55
109 	 180 	 11 	 16
110 	 171 	 2 	 96
111 	 179 	 10 	 153
112 	 170 	 1 	 145
113 	 183 	 14 	 118
114 	 177 	 8 	 24
115 	 174 	 5 	 143
116 	 172 	 3 	 160
117 	 182 	 13 	 40
118 	 182 	 13 	 50
119 	 173 	 4 	 135
121 	 176 	 7 	 113
122 	 177 	 8 	 145
123 	 175 	 6 	 116
124 	 175 	 6 	 121
125 	 185 	 16 	 54
126 	 175 	 6 	 127
127 	 184 	 15 	 22
128 	 181 	 12 	 14
129 	 172 	 3 	 127
130 	 179 	 10 	 139
131 	 188 	 19 	 142
132 	 172 	 3 	 77
133 	 174 	 5 	 33
135 	 181 	 12 	 94
136 	 183 	 14 	 118
137 	 181 	 12 	 145
138 	 175 	 6 	 48
139 	 177 	 8 	 82
140 	 179 	 10 	 51
141 	 184 	 15 	 72
142 	 172 	 3 	 135
143 	 179 	 10 	 131
144 	 173 	 4 	 83
146 	 180 	 11 	 57
147 	 179 	 10 	 64
148 	 173 	 4 	 88
149 	 179 	 10 	 122
150 	 172 	 4 	 90
152 	 172 	 3 	 3
153 	 176 	 7 	 126
154 	 182 	 13 	 89
155 	 187 	 18 	 109
156 	 179 	 10 	 160
157 	 183 	 14 	 75
158 	 179 	 10 	 134
159 	 172 	 3 	 61
160 	 175 	 6 	 104
161 	 175 	 6 	 149
162 	 173 	 4 	 161
164 	 177 	 8 	 99
165 	 171 	 3 	 143
166 	 183 	 14 	 158
167 	 181 	 12 	 162
168 	 181 	 12 	 111
169 	 182 	 13 	 81
170 	 174 	 5 	 162
171 	 177 	 8 	 51
172 	 174 	 5 	 88
173 	 174 	 5 	 163
174 	 176 	 7 	 58
175 	 176 	 7 	 127
177 	 182 	 13 	 74
178 	 181 	 12 	 12
179 	 177 	 8 	 38
180 	 177 	 8 	 22
181 	 173 	 4 	 52
183 	 172 	 3 	 46
184 	 185 	 16 	 69
185 	 176 	 7 	 122
186 	 174 	 5 	 98
187 	 182 	 13 	 100
188 	 175 	 6 	 164
189 	 180 	 11 	 156
190 	 178 	 9 	 88
191 	 176 	 7 	 11
192 	 172 	 3 	 74
193 	 177 	 8 	 74
194 	 180 	 11 	 32
195 	 176 	 7 	 18
196 	 172 	 3 	 109
197 	 179 	 10 	 40
198 	 180 	 11 	 85
199 	 179 	 10 	 75
200 	 183 	 14 	 44
201 	 182 	 13 	 111
202 	 180 	 11 	 140
203 	 173 	 4 	 164
204 	 173 	 4 	 107
205 	 184 	 15 	 59
6 	 181 	 12 	 120
7 	 173 	 4 	 163
8 	 172 	 3 	 73
9 	 176 	 7 	 90
10 	 175 	 6 	 31
11 	 170 	 1 	 58
12 	 185 	 16 	 45
14 	 173 	 4 	 65
15 	 185 	 16 	 71
16 	 178 	 9 	 62
17 	 179 	 10 	 76
18 	 181 	 12 	 27
19 	 175 	 6 	 6
20 	 173 	 4 	 131
21 	 181 	 12 	 130
22 	 179 	 10 	 90
23 	 175 	 6 	 109
24 	 175 	 6 	 159
25 	 170 	 1 	 105
26 	 178 	 9 	 80
27 	 178 	 9 	 13
28 	 180 	 11 	 126
29 	 188 	 19 	 87
30 	 176 	 7 	 45
31 	 180 	 11 	 129
32 	 172 	 3 	 144
33 	 171 	 2 	 77
34 	 174 	 5 	 48
35 	 182 	 13 	 37
36 	 179 	 10 	 88
37 	 181 	 12 	 109
38 	 186 	 17 	 164
40 	 181 	 12 	 60
41 	 175 	 6 	 92
42 	 175 	 6 	 17
44 	 173 	 4 	 5
45 	 182 	 13 	 92
46 	 183 	 14 	 48
47 	 171 	 2 	 36
48 	 180 	 11 	 46
50 	 176 	 7 	 65
51 	 173 	 4 	 147
52 	 175 	 6 	 126
54 	 175 	 6 	 46
55 	 171 	 2 	 20
56 	 178 	 9 	 167
57 	 178 	 9 	 121
58 	 175 	 6 	 114
59 	 173 	 4 	 168
60 	 173 	 4 	 58
61 	 182 	 13 	 104
62 	 179 	 10 	 90
63 	 176 	 7 	 6
64 	 176 	 7 	 88
65 	 179 	 10 	 83
66 	 191 	 22 	 128
67 	 174 	 5 	 59
68 	 174 	 5 	 9
69 	 175 	 6 	 26
70 	 177 	 8 	 161
71 	 172 	 3 	 36
72 	 173 	 4 	 163
74 	 179 	 10 	 64
75 	 184 	 15 	 143
76 	 180 	 11 	 119
77 	 175 	 6 	 135
78 	 180 	 11 	 155
79 	 190 	 21 	 19
80 	 175 	 6 	 31
81 	 180 	 11 	 128
82 	 182 	 13 	 28
83 	 172 	 3 	 65
84 	 182 	 13 	 45
85 	 181 	 12 	 89
86 	 175 	 6 	 146
87 	 179 	 10 	 131
88 	 181 	 12 	 131
89 	 180 	 11 	 129
90 	 174 	 5 	 139
91 	 176 	 7 	 20
93 	 178 	 9 	 93
94 	 175 	 6 	 156
95 	 175 	 6 	 60
96 	 171 	 2 	 92
97 	 172 	 3 	 30
98 	 175 	 6 	 135
99 	 180 	 11 	 15
100 	 178 	 9 	 153
101 	 174 	 5 	 14
102 	 177 	 8 	 11
103 	 182 	 13 	 51
104 	 174 	 5 	 92
105 	 179 	 10 	 50
106 	 188 	 19 	 119
107 	 184 	 15 	 123
108 	 176 	 7 	 81
110 	 175 	 6 	 38
111 	 174 	 5 	 162
112 	 180 	 11 	 111
113 	 182 	 13 	 139
114 	 187 	 18 	 18
116 	 172 	 3 	 121
117 	 175 	 6 	 86
118 	 174 	 5 	 109
119 	 173 	 4 	 58
120 	 174 	 5 	 103
121 	 181 	 12 	 44
122 	 174 	 5 	 3
123 	 180 	 11 	 116
124 	 178 	 9 	 113
125 	 180 	 11 	 17
126 	 174 	 5 	 160
127 	 187 	 18 	 157
128 	 182 	 13 	 113
129 	 178 	 9 	 145
130 	 183 	 14 	 64
131 	 184 	 15 	 49
132 	 174 	 5 	 39
133 	 178 	 9 	 51
134 	 180 	 11 	 81
135 	 187 	 18 	 160
136 	 182 	 13 	 3
137 	 181 	 12 	 88
138 	 176 	 7 	 80
141 	 182 	 13 	 53
142 	 183 	 14 	 84
143 	 179 	 10 	 62
144 	 176 	 7 	 160
145 	 180 	 11 	 74
146 	 172 	 3 	 44
148 	 177 	 8 	 57
149 	 178 	 9 	 4
150 	 171 	 2 	 54
151 	 182 	 13 	 165
152 	 182 	 13 	 33
153 	 174 	 5 	 66
154 	 180 	 11 	 80
155 	 173 	 4 	 89
156 	 183 	 14 	 27
157 	 175 	 6 	 144
158 	 173 	 4 	 73
159 	 181 	 12 	 38
160 	 183 	 14 	 37
161 	 183 	 14 	 118
162 	 185 	 16 	 101
163 	 184 	 15 	 3
164 	 182 	 13 	 129
165 	 175 	 6 	 112
166 	 179 	 10 	 75
167 	 177 	 8 	 9
168 	 174 	 5 	 66
169 	 174 	 5 	 30
170 	 181 	 12 	 100
171 	 178 	 9 	 8
172 	 175 	 6 	 160
174 	 175 	 6 	 73
175 	 171 	 2 	 43
176 	 174 	 5 	 49
177 	 185 	 16 	 32
178 	 180 	 11 	 23
179 	 180 	 11 	 99
180 	 181 	 12 	 24
181 	 177 	 8 	 72
183 	 180 	 11 	 112
184 	 182 	 13 	 27
185 	 172 	 3 	 145
186 	 178 	 9 	 24
187 	 183 	 14 	 154
188 	 174 	 5 	 161
189 	 182 	 13 	 29
190 	 177 	 8 	 7
191 	 179 	 10 	 114
192 	 182 	 13 	 84
193 	 182 	 13 	 168
194 	 181 	 12 	 93
195 	 178 	 9 	 145
196 	 187 	 18 	 70
197 	 171 	 2 	 49
198 	 172 	 3 	 104
199 	 185 	 16 	 97
200 	 172 	 3 	 88
201 	 172 	 3 	 20
203 	 176 	 7 	 128
204 	 175 	 6 	 72
205 	 179 	 10 	 142
6 	 179 	 10 	 48
7 	 175 	 6 	 152
8 	 181 	 12 	 95
9 	 175 	 6 	 39
10 	 178 	 9 	 118
11 	 187 	 18 	 19
12 	 178 	 9 	 63
13 	 179 	 10 	 36
14 	 174 	 5 	 66
15 	 176 	 7 	 70
16 	 174 	 5 	 147
18 	 179 	 10 	 114
19 	 174 	 5 	 92
20 	 178 	 9 	 25
21 	 181 	 12 	 55
22 	 174 	 5 	 159
23 	 180 	 11 	 113
24 	 174 	 5 	 80
25 	 187 	 18 	 160
26 	 177 	 8 	 37
27 	 174 	 5 	 50
28 	 180 	 11 	 68
29 	 173 	 4 	 2
30 	 175 	 6 	 112
31 	 172 	 3 	 48
32 	 185 	 16 	 15
33 	 176 	 7 	 90
34 	 178 	 9 	 37
35 	 180 	 11 	 124
36 	 176 	 7 	 84
37 	 185 	 16 	 45
38 	 174 	 5 	 134
39 	 173 	 4 	 114
40 	 175 	 6 	 80
41 	 170 	 1 	 2
42 	 176 	 7 	 59
44 	 178 	 9 	 161
45 	 180 	 11 	 93
46 	 181 	 12 	 12
47 	 179 	 10 	 97
49 	 177 	 8 	 25
50 	 172 	 3 	 82
51 	 181 	 12 	 105
52 	 181 	 12 	 37
53 	 184 	 15 	 165
54 	 179 	 10 	 158
55 	 186 	 17 	 108
56 	 172 	 3 	 139
57 	 173 	 4 	 148
58 	 178 	 9 	 9
59 	 172 	 3 	 71
60 	 185 	 16 	 133
61 	 178 	 9 	 28
62 	 176 	 7 	 1
63 	 181 	 12 	 108
65 	 180 	 11 	 73
66 	 176 	 8 	 90
67 	 182 	 13 	 68
68 	 176 	 7 	 42
69 	 182 	 13 	 77
70 	 184 	 15 	 2
71 	 176 	 7 	 145
72 	 182 	 13 	 32
73 	 180 	 11 	 71
74 	 185 	 16 	 110
75 	 181 	 12 	 36
76 	 175 	 6 	 164
77 	 171 	 2 	 43
78 	 184 	 15 	 128
80 	 175 	 6 	 145
81 	 178 	 9 	 74
82 	 183 	 14 	 26
83 	 185 	 16 	 66
84 	 174 	 5 	 35
85 	 174 	 5 	 149
86 	 177 	 8 	 127
87 	 176 	 7 	 53
88 	 176 	 7 	 55
89 	 174 	 5 	 153
90 	 179 	 10 	 128
91 	 182 	 13 	 57
92 	 172 	 3 	 140
93 	 178 	 9 	 20
94 	 174 	 5 	 55
95 	 174 	 5 	 70
96 	 185 	 16 	 123
97 	 183 	 14 	 151
98 	 181 	 12 	 158
99 	 175 	 6 	 101
100 	 170 	 1 	 153
101 	 177 	 8 	 87
102 	 184 	 15 	 121
103 	 175 	 6 	 150
104 	 175 	 6 	 111
105 	 181 	 12 	 99
106 	 174 	 5 	 155
107 	 182 	 13 	 15
108 	 179 	 10 	 100
109 	 172 	 3 	 46
110 	 172 	 3 	 10
111 	 175 	 6 	 71
113 	 182 	 13 	 82
114 	 178 	 9 	 20
115 	 175 	 6 	 125
116 	 179 	 10 	 82
117 	 183 	 14 	 153
118 	 177 	 8 	 10
119 	 178 	 9 	 30
120 	 185 	 16 	 12
121 	 188 	 19 	 45
122 	 177 	 8 	 22
123 	 176 	 7 	 114
124 	 180 	 11 	 157
125 	 172 	 3 	 142
126 	 176 	 7 	 59
127 	 175 	 6 	 9
128 	 171 	 2 	 20
129 	 178 	 9 	 76
130 	 174 	 5 	 3
131 	 184 	 15 	 31
132 	 177 	 8 	 150
133 	 177 	 8 	 106
134 	 187 	 18 	 58
135 	 178 	 9 	 119
136 	 180 	 11 	 52
137 	 180 	 11 	 153
138 	 179 	 10 	 21
139 	 183 	 14 	 47
140 	 177 	 8 	 168
141 	 174 	 5 	 37
142 	 176 	 7 	 129
143 	 181 	 12 	 164
144 	 186 	 17 	 81
145 	 187 	 18 	 25
147 	 177 	 8 	 120
148 	 181 	 12 	 3
149 	 171 	 2 	 151
150 	 180 	 11 	 155
151 	 176 	 8 	 65
152 	 183 	 14 	 63
153 	 183 	 14 	 131
154 	 171 	 2 	 19
155 	 185 	 16 	 130
156 	 173 	 4 	 164
157 	 173 	 4 	 63
158 	 181 	 12 	 157
159 	 175 	 6 	 47
160 	 174 	 5 	 61
161 	 174 	 5 	 159
162 	 188 	 19 	 3
163 	 179 	 10 	 35
165 	 181 	 12 	 154
167 	 177 	 8 	 141
168 	 178 	 9 	 50
169 	 181 	 12 	 87
170 	 180 	 11 	 162
171 	 177 	 8 	 60
172 	 174 	 5 	 46
173 	 180 	 11 	 164
174 	 180 	 11 	 127
175 	 172 	 3 	 95
176 	 175 	 6 	 6
177 	 180 	 11 	 60
178 	 179 	 10 	 133
179 	 181 	 12 	 126
180 	 171 	 2 	 36
181 	 172 	 3 	 64
182 	 178 	 9 	 101
183 	 177 	 8 	 3
184 	 178 	 9 	 45
185 	 175 	 6 	 78
186 	 172 	 3 	 46
187 	 186 	 17 	 81
188 	 174 	 5 	 158
189 	 179 	 10 	 115
190 	 174 	 5 	 96
191 	 172 	 3 	 64
192 	 183 	 14 	 57
193 	 175 	 6 	 116
194 	 175 	 6 	 107
195 	 179 	 10 	 23
196 	 185 	 16 	 20
197 	 174 	 5 	 151
199 	 171 	 2 	 66
200 	 187 	 18 	 122
201 	 173 	 4 	 131
202 	 182 	 13 	 126
203 	 178 	 9 	 33
204 	 173 	 4 	 96
205 	 182 	 13 	 148
6 	 178 	 9 	 20
7 	 176 	 7 	 116
8 	 184 	 15 	 74
9 	 172 	 3 	 34
10 	 176 	 7 	 124
11 	 187 	 18 	 47
12 	 172 	 3 	 67
13 	 174 	 5 	 150
14 	 184 	 15 	 84
15 	 176 	 7 	 11
16 	 170 	 1 	 70
17 	 175 	 6 	 125
18 	 182 	 13 	 146
19 	 176 	 7 	 67
20 	 178 	 9 	 58
21 	 187 	 18 	 104
22 	 175 	 6 	 160
23 	 181 	 12 	 135
24 	 173 	 4 	 29
25 	 182 	 13 	 18
26 	 177 	 8 	 124
27 	 176 	 7 	 158
28 	 179 	 10 	 130
29 	 176 	 7 	 117
30 	 182 	 13 	 23
31 	 175 	 6 	 87
32 	 180 	 11 	 163
33 	 180 	 11 	 110
34 	 173 	 4 	 127
35 	 176 	 7 	 17
36 	 173 	 4 	 137
37 	 180 	 11 	 112
38 	 181 	 12 	 122
39 	 184 	 15 	 165
40 	 175 	 6 	 53
41 	 183 	 14 	 14
42 	 173 	 4 	 161
43 	 176 	 7 	 160
44 	 179 	 10 	 10
45 	 173 	 4 	 165
46 	 174 	 5 	 20
47 	 181 	 12 	 92
48 	 172 	 3 	 122
49 	 171 	 2 	 122
50 	 172 	 3 	 1
51 	 179 	 10 	 52
52 	 176 	 7 	 4
53 	 180 	 11 	 98
54 	 173 	 4 	 99
55 	 178 	 9 	 77
56 	 181 	 12 	 111
57 	 171 	 2 	 115
58 	 178 	 9 	 161
59 	 175 	 6 	 139
60 	 176 	 7 	 159
61 	 184 	 15 	 149
62 	 181 	 12 	 164
64 	 173 	 4 	 98
65 	 179 	 10 	 160
67 	 190 	 21 	 144
68 	 173 	 4 	 86
69 	 182 	 13 	 161
70 	 178 	 9 	 150
71 	 180 	 11 	 119
73 	 190 	 21 	 167
75 	 176 	 7 	 109
76 	 180 	 11 	 6
77 	 171 	 2 	 33
78 	 187 	 18 	 43
79 	 179 	 10 	 5
80 	 182 	 13 	 22
81 	 185 	 16 	 129
82 	 179 	 10 	 31
83 	 178 	 9 	 143
84 	 180 	 11 	 78
85 	 175 	 6 	 147
86 	 176 	 7 	 67
87 	 176 	 7 	 148
88 	 177 	 8 	 51
90 	 180 	 11 	 3
91 	 183 	 14 	 36
92 	 191 	 22 	 102
93 	 179 	 10 	 133
94 	 176 	 7 	 45
95 	 182 	 13 	 115
96 	 179 	 10 	 39
98 	 179 	 10 	 168
99 	 176 	 7 	 19
100 	 174 	 5 	 79
101 	 175 	 6 	 56
102 	 173 	 4 	 16
103 	 178 	 9 	 42
104 	 182 	 13 	 101
105 	 172 	 3 	 66
106 	 182 	 13 	 106
107 	 186 	 17 	 82
109 	 182 	 13 	 32
110 	 179 	 10 	 54
111 	 192 	 23 	 99
112 	 173 	 4 	 113
113 	 175 	 6 	 149
114 	 180 	 11 	 164
115 	 175 	 6 	 27
116 	 176 	 7 	 97
117 	 179 	 10 	 97
118 	 180 	 11 	 25
119 	 180 	 11 	 6
120 	 180 	 11 	 39
121 	 178 	 9 	 21
122 	 176 	 7 	 41
123 	 175 	 6 	 131
124 	 176 	 7 	 160
126 	 185 	 16 	 36
127 	 175 	 6 	 63
128 	 175 	 6 	 155
129 	 182 	 13 	 61
130 	 181 	 12 	 139
